,protractor B,,
t,θ,frame,
165.402,9.3,10224
165.419,9.3,10225
165.435,9.3,10226
165.452,10.1,10227
165.469,10.2,10228
165.486,10.3,10229
165.502,10.4,10230
165.519,10.3,10231
165.536,10.2,10232
165.552,10.1,10233
165.569,10.0,10234
165.586,9.2,10235
165.602,9.2,10236
165.619,8.9,10237
165.636,8.5,10238
165.653,7.5,10239
165.669,7.4,10240
165.686,6.7,10241
165.703,6.1,10242
165.719,5.4,10243
165.736,4.8,10244
165.753,3.9,10245
165.770,2.6,10246
165.786,2.3,10247
165.803,1.3,10248
165.820,0.6,10249
165.836,-0.3,10250
165.853,-1.4,10251
165.870,-1.9,10252
165.887,-2.6,10253
165.903,-3.4,10254
165.920,-4.1,10255
165.937,-4.8,10256
165.953,-5.6,10257
165.970,-6.3,10258
165.987,-6.8,10259
166.004,-7.4,10260
166.020,-8.4,10261
166.037,-8.4,10262
166.054,-8.9,10263
166.070,-9.3,10264
166.087,-9.5,10265
166.104,-10.2,10266
166.121,-10.2,10267
166.137,-10.2,10268
166.154,-10.2,10269
166.171,-10.2,10270
166.187,-10.2,10271
166.204,-10.2,10272
166.221,-10.2,10273
166.237,-9.7,10274
166.254,-9.3,10275
166.271,-9.0,10276
166.288,-8.3,10277
166.304,-8.1,10278
166.321,-7.6,10279
166.338,-7.0,10280
166.354,-6.4,10281
166.371,-5.8,10282
166.388,-5.1,10283
166.405,-4.3,10284
166.421,-3.8,10285
166.438,-3.0,10286
166.455,-2.3,10287
166.471,-1.3,10288
166.488,-0.2,10289
166.505,0.6,10290
166.522,1.3,10291
166.538,2.1,10292
166.555,2.7,10293
166.572,3.0,10294
166.588,3.9,10295
166.605,5.0,10296
166.622,5.6,10297
166.639,6.5,10298
166.655,7.1,10299
166.672,7.4,10300
166.689,7.8,10301
166.705,8.5,10302
166.722,8.8,10303
166.739,9.1,10304
166.756,9.2,10305
166.772,9.4,10306
166.789,9.6,10307
166.806,9.8,10308
166.822,9.8,10309
166.839,9.8,10310
166.856,9.7,10311
166.872,9.4,10312
166.889,9.7,10313
166.906,9.1,10314
166.923,8.6,10315
166.939,8.7,10316
166.956,8.3,10317
166.973,8.0,10318
166.989,7.3,10319
167.006,6.7,10320
167.023,6.0,10321
167.040,5.4,10322
167.056,4.7,10323
167.073,4.0,10324
167.090,3.4,10325
167.106,2.2,10326
167.123,1.2,10327
167.140,0.4,10328
167.157,0.4,10329
167.173,-0.8,10330
167.190,-1.6,10331
167.207,-2.4,10332
167.223,-3.1,10333
167.240,-3.8,10334
167.257,-4.6,10335
167.274,-5.2,10336
167.290,-5.9,10337
167.307,-6.6,10338
167.324,-7.1,10339
167.340,-7.7,10340
167.357,-8.5,10341
167.374,-8.8,10342
167.391,-9.2,10343
167.407,-9.5,10344
167.424,-10.3,10345
167.441,-10.4,10346
167.457,-10.5,10347
167.474,-10.5,10348
167.491,-10.5,10349
167.507,-10.4,10350
167.524,-10.4,10351
167.541,-10.3,10352
167.558,-9.8,10353
167.574,-9.7,10354
167.591,-9.4,10355
167.608,-8.9,10356
167.624,-8.5,10357
167.641,-8.0,10358
167.658,-7.4,10359
167.675,-6.8,10360
167.691,-6.1,10361
167.708,-5.4,10362
167.725,-4.7,10363
167.741,-4.0,10364
167.758,-3.3,10365
167.775,-2.4,10366
167.792,-1.6,10367
167.808,-0.9,10368
167.825,0.1,10369
167.842,0.8,10370
167.858,2.2,10371
167.875,2.2,10372
167.892,3.4,10373
167.909,4.3,10374
167.925,5.1,10375
167.942,5.6,10376
167.959,6.1,10377
167.975,6.4,10378
167.992,7.4,10379
168.009,7.4,10380
168.026,7.9,10381
168.042,8.3,10382
168.059,8.7,10383
168.076,9.1,10384
168.092,9.1,10385
168.109,9.4,10386
168.126,9.5,10387
168.142,9.6,10388
168.159,9.5,10389
168.176,9.5,10390
168.193,9.4,10391
168.209,9.3,10392
168.226,9.1,10393
168.243,8.7,10394
168.259,8.4,10395
168.276,8.0,10396
168.293,7.5,10397
168.310,7.1,10398
168.326,6.4,10399
168.343,5.8,10400
168.360,5.1,10401
168.376,4.4,10402
168.393,4.0,10403
168.410,3.5,10404
168.427,2.6,10405
168.443,1.6,10406
168.460,0.6,10407
168.477,0.6,10408
168.493,-1.0,10409
168.510,-1.8,10410
168.527,-2.5,10411
168.544,-3.2,10412
168.560,-4.1,10413
168.577,-4.7,10414
168.594,-5.5,10415
168.610,-6.1,10416
168.627,-6.6,10417
168.644,-7.2,10418
168.661,-7.8,10419
168.677,-8.2,10420
168.694,-8.6,10421
168.711,-9.0,10422
168.727,-9.3,10423
168.744,-9.7,10424
168.761,-10.0,10425
168.778,-10.1,10426
168.794,-10.1,10427
168.811,-10.1,10428
168.828,-10.1,10429
168.844,-10.1,10430
168.861,-10.0,10431
168.878,-9.7,10432
168.894,-9.4,10433
168.911,-9.1,10434
168.928,-8.4,10435
168.945,-8.2,10436
168.961,-7.8,10437
168.978,-7.2,10438
168.995,-6.6,10439
169.011,-6.0,10440
169.028,-5.4,10441
169.045,-4.7,10442
169.062,-4.0,10443
169.078,-3.3,10444
169.095,-2.4,10445
169.112,-1.6,10446
169.128,-0.6,10447
169.145,-0.0,10448
169.162,0.5,10449
169.179,1.7,10450
169.195,2.6,10451
169.212,2.8,10452
169.229,4.2,10453
169.245,4.2,10454
169.262,5.0,10455
169.279,5.6,10456
169.296,6.2,10457
169.312,7.4,10458
169.329,7.5,10459
169.346,8.4,10460
169.362,8.6,10461
169.379,9.2,10462
169.396,9.3,10463
169.413,9.4,10464
169.429,9.5,10465
169.446,9.5,10466
169.463,9.7,10467
169.479,9.9,10468
169.496,9.8,10469
169.513,9.8,10470
169.529,9.8,10471
169.546,9.6,10472
169.563,9.3,10473
169.580,8.6,10474
169.596,8.1,10475
169.613,7.7,10476
169.630,7.3,10477
169.646,6.6,10478
169.663,6.0,10479
169.680,5.3,10480
169.697,4.6,10481
169.713,4.0,10482
169.730,3.5,10483
169.747,2.3,10484
169.763,2.1,10485
169.780,1.1,10486
169.797,0.0,10487
169.814,-0.4,10488
169.830,-1.4,10489
169.847,-2.0,10490
169.864,-2.9,10491
169.880,-3.5,10492
169.897,-4.4,10493
169.914,-5.2,10494
169.931,-5.8,10495
169.947,-6.4,10496
169.964,-7.0,10497
169.981,-7.5,10498
169.997,-8.0,10499
170.014,-8.4,10500
170.031,-8.8,10501
170.048,-9.2,10502
170.064,-9.4,10503
170.081,-9.6,10504
170.098,-9.8,10505
170.114,-9.9,10506
170.131,-9.9,10507
170.148,-9.9,10508
170.164,-9.9,10509
170.181,-9.8,10510
170.198,-9.5,10511
170.215,-9.3,10512
170.231,-9.0,10513
170.248,-8.6,10514
170.265,-8.2,10515
170.281,-7.7,10516
170.298,-7.2,10517
170.315,-6.6,10518
170.332,-6.0,10519
170.348,-5.3,10520
170.365,-4.6,10521
170.382,-3.9,10522
170.398,-3.1,10523
170.415,-2.4,10524
170.432,-1.7,10525
170.449,-0.9,10526
170.465,-0.1,10527
170.482,0.7,10528
170.499,1.5,10529
170.515,2.4,10530
170.532,3.3,10531
170.549,3.8,10532
170.566,4.0,10533
170.582,5.4,10534
170.599,5.8,10535
170.616,6.7,10536
170.632,7.2,10537
170.649,7.5,10538
170.666,8.0,10539
170.683,8.5,10540
170.699,8.8,10541
170.716,9.5,10542
170.733,9.5,10543
170.749,9.5,10544
170.766,9.5,10545
170.783,9.6,10546
170.799,9.7,10547
170.816,9.7,10548
170.833,9.7,10549
170.850,9.7,10550
170.866,9.1,10551
170.883,9.0,10552
170.900,8.7,10553
170.916,8.3,10554
170.933,8.1,10555
170.950,7.4,10556
170.967,6.7,10557
170.983,6.2,10558
171.000,5.5,10559
171.017,4.8,10560
171.033,4.1,10561
171.050,3.4,10562
171.067,2.8,10563
171.084,2.0,10564
171.100,1.1,10565
171.117,0.5,10566
171.134,-0.2,10567
171.150,-1.3,10568
171.167,-2.4,10569
171.184,-3.1,10570
171.201,-3.9,10571
171.217,-4.6,10572
171.234,-5.2,10573
171.251,-6.0,10574
171.267,-6.6,10575
171.284,-7.2,10576
171.301,-7.7,10577
171.318,-8.3,10578
171.334,-8.4,10579
171.351,-9.1,10580
171.368,-9.2,10581
171.384,-9.4,10582
171.401,-9.7,10583
171.418,-9.9,10584
171.434,-9.9,10585
171.451,-9.9,10586
171.468,-9.9,10587
171.485,-9.9,10588
171.501,-9.8,10589
171.518,-9.6,10590
171.535,-9.5,10591
171.551,-9.2,10592
171.568,-8.9,10593
171.585,-8.5,10594
171.602,-8.0,10595
171.618,-7.4,10596
171.635,-6.9,10597
171.652,-6.3,10598
171.668,-5.7,10599
171.685,-5.0,10600
171.702,-4.2,10601
171.719,-3.5,10602
171.735,-2.8,10603
171.752,-2.1,10604
171.769,-1.3,10605
171.785,-0.2,10606
171.802,0.2,10607
171.819,0.9,10608
171.836,2.3,10609
171.852,2.7,10610
171.869,3.2,10611
171.886,3.9,10612
171.902,5.1,10613
171.919,5.7,10614
171.936,6.0,10615
171.953,7.0,10616
171.969,7.1,10617
171.986,8.0,10618
172.003,8.4,10619
172.019,8.8,10620
172.036,8.9,10621
172.053,8.9,10622
172.069,9.5,10623
172.086,9.6,10624
172.103,9.6,10625
172.120,9.7,10626
172.136,9.6,10627
172.153,9.6,10628
172.170,9.4,10629
172.186,9.2,10630
172.203,9.2,10631
172.220,8.5,10632
172.237,8.2,10633
172.253,7.7,10634
172.270,7.3,10635
172.287,6.6,10636
172.303,6.4,10637
172.320,5.9,10638
172.337,5.1,10639
172.354,4.1,10640
172.370,3.9,10641
172.387,3.0,10642
172.404,2.2,10643
172.420,1.1,10644
172.437,0.3,10645
172.454,-0.1,10646
172.471,-1.3,10647
172.487,-1.9,10648
172.504,-3.0,10649
172.521,-3.6,10650
172.537,-4.3,10651
172.554,-4.9,10652
172.571,-5.6,10653
172.588,-6.4,10654
172.604,-6.8,10655
172.621,-7.4,10656
172.638,-8.0,10657
172.654,-8.4,10658
172.671,-8.4,10659
172.688,-9.3,10660
172.705,-9.7,10661
172.721,-10.2,10662
172.738,-10.2,10663
172.755,-10.3,10664
172.771,-10.2,10665
172.788,-10.2,10666
172.805,-10.2,10667
172.821,-10.2,10668
172.838,-9.9,10669
172.855,-9.7,10670
172.872,-9.4,10671
172.888,-9.1,10672
172.905,-8.4,10673
172.922,-8.1,10674
172.938,-7.6,10675
172.955,-7.0,10676
172.972,-6.4,10677
172.989,-5.7,10678
173.005,-5.0,10679
173.022,-4.4,10680
173.039,-3.6,10681
173.055,-2.9,10682
173.072,-2.2,10683
173.089,-1.4,10684
173.106,-0.1,10685
173.122,0.5,10686
173.139,1.1,10687
173.156,2.0,10688
173.172,2.8,10689
173.189,3.4,10690
173.206,3.9,10691
173.223,4.6,10692
173.239,5.2,10693
173.256,5.8,10694
173.273,6.3,10695
173.289,6.9,10696
173.306,7.5,10697
173.323,7.7,10698
173.340,8.2,10699
173.356,8.9,10700
173.373,9.0,10701
173.390,9.0,10702
173.406,9.1,10703
173.423,9.2,10704
173.440,9.2,10705
173.456,9.3,10706
173.473,9.2,10707
173.490,9.2,10708
173.507,9.2,10709
173.523,9.0,10710
173.540,8.9,10711
173.557,8.4,10712
173.573,7.7,10713
173.590,7.5,10714
173.607,7.0,10715
173.624,6.4,10716
173.640,5.7,10717
173.657,5.3,10718
173.674,4.2,10719
173.690,3.8,10720
173.707,3.2,10721
173.724,2.0,10722
173.741,1.3,10723
173.757,0.7,10724
173.774,0.0,10725
173.791,-0.8,10726
173.807,-1.5,10727
173.824,-2.3,10728
173.841,-3.0,10729
173.858,-3.7,10730
173.874,-4.5,10731
173.891,-5.1,10732
173.908,-5.7,10733
173.924,-6.4,10734
173.941,-6.9,10735
173.958,-7.4,10736
173.975,-8.2,10737
173.991,-8.3,10738
174.008,-8.8,10739
174.025,-8.9,10740
174.041,-9.2,10741
174.058,-9.4,10742
174.075,-9.6,10743
174.091,-9.6,10744
174.108,-9.6,10745
174.125,-9.6,10746
174.142,-9.5,10747
174.158,-9.4,10748
174.175,-9.1,10749
174.192,-8.9,10750
174.208,-8.9,10751
174.225,-8.1,10752
174.242,-7.6,10753
174.259,-7.2,10754
174.275,-6.6,10755
174.292,-6.0,10756
174.309,-5.4,10757
174.325,-4.8,10758
174.342,-4.1,10759
174.359,-3.4,10760
174.376,-2.6,10761
174.392,-1.9,10762
174.409,-1.3,10763
174.426,-0.4,10764
174.442,0.7,10765
174.459,0.7,10766
174.476,2.1,10767
174.493,2.2,10768
174.509,3.3,10769
174.526,4.0,10770
174.543,4.9,10771
174.559,5.5,10772
174.576,5.9,10773
174.593,6.6,10774
174.610,7.4,10775
174.626,7.4,10776
174.643,7.9,10777
174.660,8.3,10778
174.676,9.1,10779
174.693,9.5,10780
174.710,9.4,10781
174.726,9.5,10782
174.743,9.5,10783
174.760,9.4,10784
174.777,9.4,10785
174.793,9.4,10786
174.810,9.4,10787
174.827,9.4,10788
174.843,9.3,10789
174.860,8.5,10790
174.877,8.1,10791
174.894,8.0,10792
174.910,7.6,10793
174.927,7.1,10794
174.944,6.5,10795
174.960,6.0,10796
174.977,5.3,10797
174.994,4.5,10798
175.011,4.1,10799
175.027,3.3,10800
175.044,2.7,10801
175.061,1.7,10802
175.077,0.5,10803
175.094,0.5,10804
175.111,-0.6,10805
175.128,-1.4,10806
175.144,-2.3,10807
175.161,-3.0,10808
175.178,-3.7,10809
175.194,-4.4,10810
175.211,-5.1,10811
175.228,-5.7,10812
175.245,-6.3,10813
175.261,-6.9,10814
175.278,-7.4,10815
175.295,-7.8,10816
175.311,-8.4,10817
175.328,-8.7,10818
175.345,-9.0,10819
175.361,-9.3,10820
175.378,-9.6,10821
175.395,-9.9,10822
175.412,-9.9,10823
175.428,-9.9,10824
175.445,-9.9,10825
175.462,-9.9,10826
175.478,-9.7,10827
175.495,-9.4,10828
175.512,-9.2,10829
175.529,-8.7,10830
175.545,-8.3,10831
175.562,-8.0,10832
175.579,-7.5,10833
175.595,-6.9,10834
175.612,-6.5,10835
175.629,-5.8,10836
175.646,-5.1,10837
175.662,-4.5,10838
175.679,-4.0,10839
175.696,-3.2,10840
175.712,-2.5,10841
175.729,-1.6,10842
175.746,-0.9,10843
175.763,0.1,10844
175.779,0.5,10845
175.796,1.7,10846
175.813,2.4,10847
175.829,2.8,10848
175.846,3.7,10849
175.863,4.1,10850
175.880,4.7,10851
175.896,5.6,10852
175.913,6.0,10853
175.930,6.5,10854
175.946,6.9,10855
175.963,7.4,10856
175.980,7.9,10857
175.996,8.2,10858
176.013,8.7,10859
176.030,8.8,10860
176.047,8.9,10861
176.063,9.0,10862
176.080,9.0,10863
176.097,9.0,10864
176.113,9.0,10865
176.130,8.9,10866
176.147,8.9,10867
176.164,8.9,10868
176.180,8.5,10869
176.197,8.3,10870
176.214,7.5,10871
176.230,7.5,10872
176.247,6.9,10873
176.264,6.4,10874
176.281,5.7,10875
176.297,5.3,10876
176.314,4.5,10877
176.331,3.9,10878
176.347,3.3,10879
176.364,2.2,10880
176.381,1.7,10881
176.398,0.7,10882
176.414,0.1,10883
176.431,-0.4,10884
176.448,-1.3,10885
176.464,-1.9,10886
176.481,-2.6,10887
176.498,-3.3,10888
176.515,-4.3,10889
176.531,-4.9,10890
176.548,-5.5,10891
176.565,-6.0,10892
176.581,-6.8,10893
176.598,-7.2,10894
176.615,-7.8,10895
176.632,-8.3,10896
176.648,-8.5,10897
176.665,-8.9,10898
176.682,-9.2,10899
176.698,-9.4,10900
176.715,-9.6,10901
176.732,-9.6,10902
176.748,-9.6,10903
176.765,-9.6,10904
176.782,-9.6,10905
176.799,-9.4,10906
176.815,-9.2,10907
176.832,-8.9,10908
176.849,-8.7,10909
176.865,-8.3,10910
176.882,-7.9,10911
176.899,-7.4,10912
176.916,-6.5,10913
176.932,-6.3,10914
176.949,-5.7,10915
176.966,-5.0,10916
176.982,-4.4,10917
176.999,-3.7,10918
177.016,-3.0,10919
177.033,-2.2,10920
177.049,-1.5,10921
177.066,-0.8,10922
177.083,0.5,10923
177.099,0.6,10924
177.116,1.6,10925
177.133,2.1,10926
177.150,3.3,10927
177.166,4.0,10928
177.183,4.7,10929
177.200,5.3,10930
177.216,6.0,10931
177.233,6.5,10932
177.250,6.9,10933
177.267,7.4,10934
177.283,7.4,10935
177.300,8.5,10936
177.317,8.8,10937
177.333,9.3,10938
177.350,9.4,10939
177.367,9.5,10940
177.383,9.5,10941
177.400,9.6,10942
177.417,9.6,10943
177.434,9.6,10944
177.450,9.4,10945
177.467,9.2,10946
177.484,9.2,10947
177.500,8.8,10948
177.517,8.5,10949
177.534,8.1,10950
177.551,7.4,10951
177.567,7.1,10952
177.584,6.6,10953
177.601,6.1,10954
177.617,5.5,10955
177.634,4.8,10956
177.651,4.2,10957
177.668,3.6,10958
177.684,2.5,10959
177.701,1.9,10960
177.718,0.9,10961
177.734,0.1,10962
177.751,-0.4,10963
177.768,-1.4,10964
177.785,-2.1,10965
177.801,-2.8,10966
177.818,-3.5,10967
177.835,-4.2,10968
177.851,-4.9,10969
177.868,-5.5,10970
177.885,-6.1,10971
177.902,-6.7,10972
177.918,-7.5,10973
177.935,-8.0,10974
177.952,-8.5,10975
177.968,-8.5,10976
177.985,-9.3,10977
178.002,-9.6,10978
178.018,-9.8,10979
178.035,-9.9,10980
178.052,-10.1,10981
178.069,-10.1,10982
178.085,-10.1,10983
178.102,-10.0,10984
178.119,-9.9,10985
178.135,-9.7,10986
178.152,-9.4,10987
178.169,-9.2,10988
178.186,-8.8,10989
178.202,-8.3,10990
178.219,-7.9,10991
178.236,-7.2,10992
178.252,-6.4,10993
178.269,-5.9,10994
178.286,-5.5,10995
178.303,-4.7,10996
178.319,-4.0,10997
178.336,-3.3,10998
178.353,-2.6,10999
178.369,-1.8,11000
178.386,-1.0,11001
178.403,-0.2,11002
178.420,0.4,11003
178.436,0.9,11004
178.453,2.3,11005
178.470,2.7,11006
178.486,2.8,11007
178.503,3.8,11008
178.520,4.4,11009
178.537,5.5,11010
178.553,5.6,11011
178.570,6.2,11012
178.587,6.7,11013
178.603,7.1,11014
178.620,7.6,11015
178.637,7.9,11016
178.653,8.3,11017
178.670,8.5,11018
178.687,8.7,11019
178.704,8.8,11020
178.720,8.9,11021
178.737,8.9,11022
178.754,8.9,11023
178.770,8.9,11024
178.787,8.8,11025
178.804,8.5,11026
178.821,8.3,11027
178.837,8.0,11028
178.854,7.5,11029
178.871,7.2,11030
178.887,7.2,11031
178.904,6.7,11032
178.921,6.1,11033
178.938,5.4,11034
178.954,4.9,11035
178.971,4.2,11036
178.988,3.4,11037
179.004,3.1,11038
179.021,2.0,11039
179.038,0.9,11040
179.055,0.4,11041
179.071,0.0,11042
179.088,-1.1,11043
179.105,-1.7,11044
179.121,-2.5,11045
179.138,-3.2,11046
179.155,-3.8,11047
179.172,-4.8,11048
179.188,-5.4,11049
179.205,-5.9,11050
179.222,-6.5,11051
179.238,-7.2,11052
179.255,-7.7,11053
179.272,-8.0,11054
179.288,-8.5,11055
179.305,-8.9,11056
179.322,-9.2,11057
179.339,-9.4,11058
179.355,-9.6,11059
179.372,-9.7,11060
179.389,-9.6,11061
179.405,-9.6,11062
179.422,-9.7,11063
179.439,-9.6,11064
179.456,-9.4,11065
179.472,-9.2,11066
179.489,-8.8,11067
179.506,-8.4,11068
179.522,-8.1,11069
179.539,-7.7,11070
179.556,-7.2,11071
179.573,-6.7,11072
179.589,-6.0,11073
179.606,-5.4,11074
179.623,-4.8,11075
179.639,-4.1,11076
179.656,-3.4,11077
179.673,-2.7,11078
179.690,-1.9,11079
179.706,-1.2,11080
179.723,-0.5,11081
179.740,0.2,11082
179.756,1.5,11083
179.773,2.2,11084
179.790,2.5,11085
179.807,2.8,11086
179.823,4.3,11087
179.840,4.6,11088
179.857,5.4,11089
179.873,5.7,11090
179.890,6.8,11091
179.907,7.2,11092
179.924,7.5,11093
179.940,8.3,11094
179.957,7.9,11095
179.974,8.3,11096
179.990,8.4,11097
180.007,8.7,11098
180.024,8.8,11099
180.040,8.9,11100
180.057,8.9,11101
180.074,8.9,11102
180.091,8.8,11103
180.107,8.7,11104
180.124,8.6,11105
180.141,8.3,11106
180.157,8.7,11107
180.174,8.3,11108
180.191,7.2,11109
180.208,7.2,11110
180.224,6.8,11111
180.241,6.1,11112
180.258,5.6,11113
180.274,5.0,11114
180.291,4.4,11115
180.308,3.6,11116
180.325,3.0,11117
180.341,2.3,11118
180.358,1.0,11119
180.375,0.4,11120
180.391,-0.0,11121
180.408,-0.8,11122
180.425,-1.7,11123
180.442,-2.4,11124
180.458,-3.2,11125
180.475,-3.8,11126
180.492,-4.8,11127
180.508,-5.3,11128
180.525,-6.0,11129
180.542,-6.5,11130
180.559,-7.0,11131
180.575,-7.5,11132
180.592,-8.1,11133
180.609,-8.4,11134
180.625,-8.6,11135
180.642,-8.9,11136
180.659,-9.1,11137
180.675,-9.3,11138
180.692,-9.4,11139
180.709,-9.6,11140
180.726,-9.5,11141
180.742,-9.5,11142
180.759,-9.4,11143
180.776,-9.3,11144
180.792,-9.1,11145
180.809,-8.8,11146
180.826,-8.3,11147
180.843,-8.1,11148
180.859,-7.6,11149
180.876,-7.2,11150
180.893,-6.6,11151
180.909,-6.1,11152
180.926,-5.5,11153
180.943,-4.8,11154
180.960,-4.2,11155
180.976,-3.4,11156
180.993,-2.8,11157
181.010,-2.1,11158
181.026,-1.5,11159
181.043,-0.5,11160
181.060,0.3,11161
181.077,1.3,11162
181.093,2.3,11163
181.110,2.3,11164
181.127,2.8,11165
181.143,3.9,11166
181.160,4.8,11167
181.177,5.4,11168
181.194,5.7,11169
181.210,6.5,11170
181.227,7.0,11171
181.244,7.4,11172
181.260,8.1,11173
181.277,8.2,11174
181.294,8.7,11175
181.310,9.0,11176
181.327,9.3,11177
181.344,9.3,11178
181.361,9.2,11179
181.377,9.2,11180
181.394,9.2,11181
181.411,9.2,11182
181.427,9.2,11183
181.444,9.2,11184
181.461,8.7,11185
181.478,8.4,11186
181.494,8.1,11187
181.511,7.7,11188
181.528,7.6,11189
181.544,6.6,11190
181.561,5.9,11191
181.578,5.8,11192
181.595,4.9,11193
181.611,4.2,11194
181.628,3.7,11195
181.645,3.0,11196
181.661,2.3,11197
181.678,1.4,11198
181.695,0.5,11199
181.712,0.3,11200
181.728,-0.5,11201
181.745,-1.5,11202
181.762,-2.3,11203
181.778,-3.0,11204
181.795,-3.6,11205
181.812,-4.3,11206
181.829,-5.1,11207
181.845,-5.7,11208
181.862,-6.6,11209
181.879,-6.8,11210
181.895,-7.2,11211
181.912,-7.6,11212
181.929,-8.4,11213
181.945,-8.4,11214
181.962,-8.8,11215
181.979,-8.9,11216
181.996,-9.2,11217
182.012,-9.4,11218
182.029,-9.4,11219
182.046,-9.4,11220
182.062,-9.4,11221
182.079,-9.4,11222
182.096,-9.2,11223
182.113,-9.1,11224
182.129,-8.9,11225
182.146,-8.6,11226
182.163,-8.5,11227
182.179,-7.8,11228
182.196,-7.3,11229
182.213,-6.7,11230
182.230,-6.6,11231
182.246,-5.6,11232
182.263,-5.0,11233
182.280,-4.3,11234
182.296,-3.7,11235
182.313,-3.0,11236
182.330,-2.1,11237
182.347,-1.5,11238
182.363,-0.5,11239
182.380,0.3,11240
182.397,0.4,11241
182.413,1.5,11242
182.430,2.3,11243
182.447,2.5,11244
182.464,3.6,11245
182.480,3.9,11246
182.497,4.7,11247
182.514,5.2,11248
182.530,6.2,11249
182.547,6.3,11250
182.564,7.1,11251
182.580,7.2,11252
182.597,8.1,11253
182.614,8.1,11254
182.631,8.4,11255
182.647,8.8,11256
182.664,8.9,11257
182.681,9.0,11258
182.697,9.0,11259
182.714,8.9,11260
182.731,8.9,11261
182.748,8.9,11262
182.764,8.9,11263
182.781,8.7,11264
182.798,8.7,11265
182.814,8.4,11266
182.831,8.2,11267
182.848,7.5,11268
182.865,7.1,11269
182.881,6.7,11270
182.898,6.2,11271
182.915,5.4,11272
182.931,4.8,11273
182.948,4.3,11274
182.965,3.5,11275
182.982,2.7,11276
182.998,2.3,11277
183.015,1.5,11278
183.032,-0.0,11279
183.048,-0.8,11280
183.065,-1.5,11281
183.082,-1.8,11282
183.099,-2.5,11283
183.115,-3.2,11284
183.132,-4.2,11285
183.149,-4.9,11286
183.165,-5.5,11287
183.182,-6.1,11288
183.199,-6.7,11289
183.215,-7.2,11290
183.232,-7.7,11291
183.249,-8.2,11292
183.266,-8.5,11293
183.282,-8.9,11294
183.299,-9.2,11295
183.316,-9.4,11296
183.332,-9.6,11297
183.349,-9.7,11298
183.366,-9.7,11299
183.383,-9.7,11300
183.399,-9.7,11301
183.416,-9.6,11302
183.433,-9.4,11303
183.449,-9.2,11304
183.466,-8.8,11305
183.483,-8.5,11306
183.500,-8.2,11307
183.516,-7.7,11308
183.533,-6.6,11309
183.550,-6.7,11310
183.566,-6.1,11311
183.583,-5.5,11312
183.600,-4.9,11313
183.617,-4.2,11314
183.633,-3.5,11315
183.650,-2.8,11316
183.667,-2.1,11317
183.683,-1.3,11318
183.700,-0.2,11319
183.717,0.5,11320
183.734,0.8,11321
183.750,1.9,11322
183.767,2.4,11323
183.784,2.8,11324
183.800,4.2,11325
183.817,4.5,11326
183.834,5.1,11327
183.851,5.8,11328
183.867,6.4,11329
183.884,6.6,11330
183.901,7.5,11331
183.917,7.5,11332
183.934,7.9,11333
183.951,8.2,11334
183.967,8.5,11335
183.984,8.9,11336
184.001,9.0,11337
184.018,9.0,11338
184.034,9.0,11339
184.051,9.0,11340
184.068,9.0,11341
184.084,9.0,11342
184.101,8.9,11343
184.118,8.5,11344
184.135,8.4,11345
184.151,7.9,11346
184.168,7.6,11347
184.185,7.2,11348
184.201,6.7,11349
184.218,6.3,11350
184.235,5.7,11351
184.252,4.9,11352
184.268,4.4,11353
184.285,3.8,11354
184.302,3.1,11355
184.318,2.5,11356
184.335,1.0,11357
184.352,0.5,11358
184.369,0.5,11359
184.385,-0.8,11360
184.402,-1.6,11361
184.419,-2.1,11362
184.435,-2.8,11363
184.452,-3.5,11364
184.469,-4.4,11365
184.486,-4.8,11366
184.502,-5.3,11367
184.519,-6.0,11368
184.536,-6.5,11369
184.552,-7.1,11370
184.569,-7.4,11371
184.586,-8.0,11372
184.602,-8.4,11373
184.619,-8.5,11374
184.636,-8.8,11375
184.653,-9.0,11376
184.669,-9.1,11377
184.686,-9.2,11378
184.703,-9.2,11379
184.719,-9.2,11380
184.736,-9.1,11381
184.753,-9.0,11382
184.770,-8.8,11383
184.786,-8.5,11384
184.803,-8.3,11385
184.820,-7.9,11386
184.836,-7.5,11387
184.853,-7.0,11388
184.870,-6.5,11389
184.887,-6.0,11390
184.903,-5.4,11391
184.920,-4.8,11392
184.937,-4.2,11393
184.953,-3.5,11394
184.970,-2.8,11395
184.987,-2.1,11396
185.004,-1.4,11397
185.020,-0.7,11398
185.037,0.0,11399
185.054,0.3,11400
185.070,1.0,11401
185.087,2.6,11402
185.104,2.8,11403
185.121,3.4,11404
185.137,3.9,11405
185.154,4.9,11406
185.171,5.4,11407
185.187,6.0,11408
185.204,6.5,11409
185.221,6.9,11410
185.237,7.4,11411
185.254,7.8,11412
185.271,8.0,11413
185.288,8.3,11414
185.304,8.5,11415
185.321,8.7,11416
185.338,8.7,11417
185.354,8.8,11418
185.371,8.8,11419
185.388,8.8,11420
185.405,8.8,11421
185.421,8.6,11422
185.438,8.4,11423
185.455,8.1,11424
185.471,7.7,11425
185.488,7.4,11426
185.505,7.4,11427
185.522,6.5,11428
185.538,6.1,11429
185.555,5.5,11430
185.572,4.9,11431
185.588,4.3,11432
185.605,4.1,11433
185.622,3.0,11434
185.639,2.4,11435
185.655,1.8,11436
185.672,0.7,11437
185.689,0.3,11438
185.705,-0.3,11439
185.722,-1.2,11440
